Date,V1
2020-02-02,20.3775
2020-02-03,13.4852083333333
2020-02-04,20.275
2020-02-05,29.87
2020-02-06,33.5579166666667
2020-02-07,34.375625
2020-02-08,30.22625
2020-02-09,22.896875
2020-02-10,17.7650741698732
2020-02-11,29.6738014255928
2020-02-12,15.972344252611
2020-02-13,19.506331987173
2020-02-14,9.24878366222825
2020-02-15,12.0451080787422
2020-02-16,31.2752083333333
2020-02-17,37.0216666666667
2020-02-18,25.266875
2020-02-19,29.2845833333333
2020-02-20,37.2966666666667
2020-02-21,39.3833333333333
2020-02-22,39.12
2020-02-23,40.6
2020-02-24,41.4941666666667
2020-02-25,41.5304166666667
2020-02-26,37.7160416666667
2020-02-27,30.4035416666667
2020-02-28,35
2020-02-29,47.245625
2020-03-01,44.443125
2020-03-02,43.925
2020-03-03,39.7520833333333
2020-03-04,39.604375
2020-03-05,28.3841666666667
2020-03-06,29.4445833333333
2020-03-07,46.7839583333333
2020-03-08,58.1997916666667
2020-03-09,35.2833333333333
2020-03-10,36.0964583333333
2020-03-11,46.8741666666667
2020-03-12,22.311875
2020-03-13,34.7495833333333
2020-03-14,42.6891666666667
2020-03-15,49.1804166666667
2020-03-16,28.4858333333333
2020-03-17,40.3508333333333
2020-03-18,43.5520833333333
2020-03-19,19.0729166666667
2020-03-20,32.2479166666667
2020-03-21,61.443125
2020-03-22,62.271875
2020-03-23,37.7745833333333
2020-03-24,45.4416666666667
2020-03-25,24.2960416666667
2020-03-26,43.3635416666667
2020-03-27,62.4397916666667
2020-03-28,41.0289583333333
2020-03-29,21.5229166666667
2020-03-30,46.7864583333333
2020-03-31,50.9216666666667
2020-04-01,49.1129166666667
2020-04-02,66.2125
2020-04-03,53.11875
2020-04-04,55.2179166666667
2020-04-05,81.1854166666667
2020-04-06,65.0679166666667
2020-04-07,40.9358333333333
2020-04-08,79.7954166666667
2020-04-09,69.6535416666667
2020-04-10,65.3066666666667
2020-04-11,80.8760416666667
2020-04-12,38.4577083333333
2020-04-13,15.6177083333333
2020-04-14,27.5595833333333
2020-04-15,31.4458333333333
2020-04-16,88.0060416666667
2020-04-17,107.487083333333
2020-04-18,101.791875
2020-04-19,74.6022916666667
2020-04-20,72.144375
2020-04-21,88.7204166666667
2020-04-22,93.7252083333333
2020-04-23,53.2410416666667
2020-04-24,84.6804166666667
2020-04-25,107.069166666667
2020-04-26,124.70875
2020-04-27,55.6264583333333
2020-04-28,50.8179166666667
2020-04-29,19.2052083333333
2020-04-30,110.79875
2020-05-01,117.116041666667
2020-05-02,94.2052083333333
2020-05-03,112.052291666667
2020-05-04,114.641458333333
2020-05-05,113.063333333333
2020-05-06,112.37125
2020-05-07,134.86
2020-05-08,118.416666666667
2020-05-09,129.514791666667
2020-05-10,42.0325
2020-05-11,112.861041666667
2020-05-12,164.798541666667
2020-05-13,111.955416666667
2020-05-14,30.7027083333333
2020-05-15,57.605625
2020-05-16,123.380416666667
2020-05-17,30.809375
2020-05-18,55.5541666666667
2020-05-19,97.0889583333333
2020-05-20,157.352291666667
2020-05-21,161.898541666667
2020-05-22,93.6783333333333
2020-05-23,60.3883333333333
2020-05-24,89.56125
2020-05-25,80.7929166666667
2020-05-26,73.1364583333333
2020-05-27,59.9477083333333
2020-05-28,41.023125
2020-05-29,41.53625
2020-05-30,66.23375
2020-05-31,97.64375
2020-06-01,52.6197916666667
2020-06-02,41.76125
2020-06-03,54.4379166666667
2020-06-04,68.5277083333333
2020-06-05,55.653125
2020-06-06,65.4410416666667
2020-06-07,35.896875
2020-06-08,63.6229166666667
2020-06-09,62.3689583333333
2020-06-10,13.07125
2020-06-11,34.4354166666667
2020-06-12,54.3983333333333
2020-06-13,66.6510416666667
2020-06-14,75.7216666666667
2020-06-15,46.8752083333333
2020-06-16,58.2127083333333
2020-06-17,44.907712005288
2020-06-18,50.2783636683342
2020-06-19,31.6797916666667
2020-06-20,15.6939583333333
2020-06-21,37.0966666666667
2020-06-22,28.3091666666667
2020-06-23,22.398125
2020-06-24,34.9345833333333
2020-06-25,52.8275
2020-06-26,53.6014583333333
2020-06-27,52.46
2020-06-28,55.649375
2020-06-29,34.860625
2020-06-30,52.7075
2020-07-01,45.3816666666667
