Date,V1
2020-06-05,151.347638888889
2020-06-06,89.7491666666667
2020-06-07,60.4316666666667
2020-06-08,165.062569444444
2020-06-09,120.78375
2020-06-10,189.335694444444
2020-06-11,244.526319444444
2020-06-12,280.225069444444
2020-06-13,237.137361111111
2020-06-14,275.025277777778
2020-06-15,342.054060150376
2020-06-16,364.541388888889
2020-06-17,252.321319444444
2020-06-18,302.368402777778
2020-06-19,256.994930555556
2020-06-20,267.233888888889
2020-06-21,331.963819444444
2020-06-22,282.915
2020-06-23,171.194236111111
2020-06-24,242.000347222222
2020-06-25,274.305833333333
2020-06-26,283.285069444444
2020-06-27,146.374305555556
2020-06-28,202.175208333333
2020-06-29,226.723888888889
2020-06-30,223.555277777778
2020-07-01,175.555902777778
2020-07-02,195.817361111111
2020-07-03,143.570069444444
2020-07-04,179.978222222222
2020-07-05,151.163020833333
2020-07-06,150.175416666667
2020-07-07,182.501875
2020-07-08,200.826770833333
2020-07-09,260.129479166667
2020-07-10,260.957083333333
2020-07-11,306.298645833333
2020-07-12,317.1525
2020-07-13,274.846458333333
2020-07-14,276.570520833333
2020-07-15,4.31911764705882
2020-07-16,276.805
2020-07-17,231.778020833333
2020-07-18,252.0959375
2020-07-19,281.4765625
2020-07-20,285.520208333333
2020-07-21,271.7225
2020-07-22,253.734166666667
2020-07-23,200.693125
2020-07-24,337.6165625
2020-07-25,356.589375
2020-07-26,349.044895833333
2020-07-27,312.694479166667
2020-07-28,262.1059375
2020-07-29,190.9184375
2020-07-30,297.897083333333
2020-07-31,78.5446666666667
2020-08-01,376.272340425532
2020-08-02,268.13
2020-08-03,313.477083333333
2020-08-04,343.056458333333
2020-08-05,363.531875
2020-08-06,297.3784375
2020-08-07,218.043229166667
2020-08-08,348.066979166667
2020-08-09,384.099166666667
2020-08-10,378.098541666667
2020-08-11,142.114479166667
2020-08-12,311.394479166667
2020-08-13,316.706875
2020-08-14,368.790104166667
2020-08-15,186.514375
2020-08-16,366.300208333333
2020-08-17,190.870208333333
2020-08-18,183.9890625
2020-08-19,237.578854166667
2020-08-20,192.0428125
2020-08-21,127.723333333333
2020-08-22,145.447395833333
2020-08-23,243.151041666667
2020-08-24,237.198645833333
2020-08-25,283.841458333333
2020-08-26,285.5303125
2020-08-27,228.269583333333
2020-08-28,230.744895833333
2020-08-29,186.040416666667
2020-08-30,203.3265625
2020-08-31,156.197708333333
2020-09-01,259.808958333333
2020-09-02,345.745
2020-09-03,322.402291666667
2020-09-04,245.349166666667
2020-09-05,293.5246875
2020-09-06,201.050625
2020-09-07,200.0384375
2020-09-08,202.0475
2020-09-09,218.863854166667
2020-09-10,110.776904761905
2020-09-11,127.430104166667
2020-09-12,147.794166666667
2020-09-13,181.776666666667
2020-09-14,154.103645833333
2020-09-15,101.03375
2020-09-16,130.689791666667
2020-09-17,102.044375
2020-09-18,191.312291666667
2020-09-19,47.5975
2020-09-20,43.4714583333333
2020-09-21,143.185
2020-09-22,158.859583333333
2020-09-23,158.6796875
2020-09-24,248.990085470085
2020-09-25,223.878541666667
2020-09-26,209.435416666667
2020-09-27,77.1655555555556
2020-09-28,96.3733333333333
2020-09-29,116.079444444444
2020-09-30,207.312291666667
2020-10-01,190.723125
2020-10-02,143.211875
2020-10-03,104.109027777778
2020-10-04,32.5311805555556
2020-10-05,39.7533333333333
2020-10-06,134.6625
2020-10-07,168.972647058824
2020-10-08,137.487777777778
2020-10-09,154.444652777778
2020-10-10,170.679513888889
2020-10-11,175.1578125
2020-10-12,144.509722222222
2020-10-13,203.220422535211
2020-10-14,164.363263888889
2020-10-15,183.86375
2020-10-16,178.475985915493
2020-10-17,165.839652777778
2020-10-18,0.06
2020-10-19,122.313475177305
2020-10-20,99.4441666666667
2020-10-21,58.1288194444444
2020-10-22,124.811319444444
2020-10-23,102.002986111111
2020-10-24,124.967569444444
2020-10-25,152.191319444444
2020-10-26,139.163472222222
2020-10-27,110.269513888889
2020-10-28,140.500972222222
2020-10-29,135.756319444444
2020-10-30,130.636180555556
2020-10-31,119.035244755245
2020-11-01,0.0666666666666667
