Date,V1
2020-01-13,-12.84181875
2020-01-14,-22.1454777777778
2020-01-15,-23.355275
2020-01-16,-26.894425
2020-01-17,-15.7494520833333
2020-01-18,-17.92373125
2020-01-19,-22.9578229166667
2020-01-20,-20.9128875
2020-01-21,-10.0705020833333
2020-01-22,-4.34395833333333
2020-01-23,-6.64207857142857
2020-01-24,-7.15975
2020-01-25,NA
2020-01-26,-2.36661785714286
2020-01-27,NA
2020-01-28,NA
2020-01-29,NA
2020-01-30,NA
2020-01-31,NA
2020-02-01,-0.828116666666667
2020-02-02,2.46381041666667
2020-02-03,-6.41884791666667
2020-02-04,-10.791575
2020-02-05,-8.56258958333333
2020-02-06,-9.50469583333333
2020-02-07,-19.2260979166667
2020-02-08,-8.88250833333333
2020-02-09,-5.85020416666667
2020-02-10,-6.50882291666667
2020-02-11,-6.51981666666667
2020-02-12,-14.19815625
2020-02-13,-23.3949520833333
2020-02-14,-15.1881375
2020-02-15,-5.35291666666667
2020-02-16,-11.6174395833333
2020-02-17,-6.49923541666667
2020-02-18,-14.1403125
2020-02-19,-20.8835875
2020-02-20,-16.518125
2020-02-21,-5.46976875
2020-02-22,-2.7087625
2020-02-23,-0.624379166666667
2020-02-24,-3.5697375
2020-02-25,-6.86879791666667
2020-02-26,-8.53337083333333
2020-02-27,-9.6142
2020-02-28,-3.95504666666667
2020-02-29,-1.14229375
2020-03-01,0.0829083333333333
2020-03-02,-4.62180833333333
2020-03-03,-0.677779166666667
2020-03-04,-1.15003181818182
2020-03-05,0.157179166666667
2020-03-06,-2.15155
2020-03-07,1.79241041666667
2020-03-08,-1.24605945945946
2020-03-09,-8.60467708333333
2020-03-10,-3.19109791666667
2020-03-11,1.64906458333333
2020-03-12,1.46411041666667
